7669 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440
1081 1081 1081 1081 1081 1081 1081 1081 1081 1081 1081 1081 1081 1081 1081 1081 1081 1081 1081 1081 1081 1081 1081 1081 1081 1081 1081 1081 1081 1081 1081 1081 1081 1081 1081 1081 1081 1081 1081 1081 1081 1081 1081 1081 1081 1081 1081 1081
8498 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440
2864 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440
4302 4302 4302 4302 4302 4302 4302 4302 4302 4302 4302 4302 4302 4302 4302 4302 4302 4302 4302 4302 4302 4302 4302 4302 4302 4302 4302 4302 4302 4302 4302 4302 4302 4302 4302 4302 4302 4302 4302 4302 4302 4302 4302 4302 4302 4302 4302 4302
20155 5066 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440
5557 5557 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394
8111 5 6 6 6 6 6 6 6 6 6 6 6 6 6 12796 5572 5555 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394
67 5 70 70 78 78 78 5 78 70 78 70 140 70 78 78 78 78 60 78 70 78 70 70 78 70 70 5 78 78 78 140 78 78 78 78 78 78 78 78 70 78 78 78 78 78 70 78
6702 72 140 78 70 78 78 78 70 78 78 78 78 78 78 78 78 78 78 78 78 70 5527 5524 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394
192 8998 3242 15331 22597 8615 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440
777 7251 7251 285 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440
7743 7743 7743 7743 7743 7743 7743 7743 7743 7743 7743 7743 7743 7743 7743 7743 7743 7743 7743 7743 7743 7743 7743 7743 7743 7743 7743 7743 7743 7743 7743 7743 7743 7743 7743 7743 7743 7743 7743 7743 7743 7743 7743 7743 7743 7743 7743 7743
14119 13904 23360 8286 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440
15955 5837 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394
1114 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37
4109 6856 9971 22438 21379 18666 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440
6955 21472 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440
16768 4983 17607 7384 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394
9368 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525
362 362 362 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394
9754 6243 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440
21865 20818 10689 12703 15244 15894 16 5555 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394
9100 20752 10654 22699 22699 22699 15588 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440
1480 1480 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440
16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418
5 78 78 78 78 70 78 70 70 70 78 70 5 78 78 78 70 78 78 78 78 78 78 70 70 78 78 70 78 78 78 78 78 78 70 70 78 78 78 70 5 70 78 78 78 78 70 78
11567 19688 48 4458 9878 11398 6254 1754 20178 8242 21188 3888 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440
2323 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045
8248 15619 1145 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440
9020 9020 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440
4152 21946 13122 8018 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440
3482 17716 18600 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394
10245 22704 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440
14668 23221 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394
23117 22058 14291 1630 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440
16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418
16562 15416 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525
14041 15753 14483 2863 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440
15504 503 3301 14034 8258 571 571 571 571 571 571 571 9166 9165 9165 9165 9165 9165 9165 9165 9165 9165 9165 9165 9165 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394
21815 16181 1132 13753 9314 4584 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394
1345 18991 1248 19112 9615 8792 8792 8792 12776 12776 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440
4703 5175 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440
644 15159 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045
10845 11056 5291 13198 2533 21735 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418 16418
7945 9033 70 78 78 78 78 70 78 78 78 78 78 78 78 78 78 78 78 78 70 70 70 5 70 78 78 70 78 78 70 78 78 78 78 78 78 78 70 78 78 140 78 78 78 70 70 78
2323 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394
11805 6253 8516 4383 5604 20563 70 70 78 78 78 78 78 78 78 78 78 78 78 78 78 78 78 78 70 78 70 140 78 140 78 78 78 78 78 78 70 78 70 5 78 70 78 70 78 78 78 78
9263 5 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525
3952 3952 3952 3952 3952 3952 3952 3952 3952 3952 3952 3952 3952 3952 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394
1821 1821 1821 1821 1821 1821 164 164 164 164 164 164 164 164 164 164 164 164 164 164 164 164 164 164 164 164 164 164 164 164 164 164 164 164 164 164 164 164 164 164 164 164 164 164 164 164 164 164
4261 13897 6394 4441 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 70 70 70 70 78 70 78 78 78 78
5649 5649 5649 5649 5649 5649 5649 5649 5649 5649 5649 5649 5649 5649 5649 5649 5649 5649 5649 5649 5649 5649 5649 5649 5649 5649 5649 5649 5649 5649 5649 5649 5649 5649 5649 5649 5649 5649 5649 5649 5649 5649 5649 5649 5649 5649 5649 5649
197 14377 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440
12769 22463 9367 21960 2716 22897 16996 21609 21609 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440
12789 9970 5 78 78 70 78 78 78 78 70 140 70 78 78 78 78 78 78 78 78 78 78 78 78 78 70 78 78 5 78 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525
14681 8015 6094 6094 6094 6094 6094 6094 6094 6094 6094 6094 6094 6094 3027 3027 3027 3027 3027 3027 3027 3027 3027 3027 3027 3027 3027 3027 3027 3027 3027 3027 3027 3027 3027 3027 3027 3027 3027 3027 3027 3027 3027 3027 3027 3027 3027 3027
22289 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440
8912 209 640 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440
511 511 511 511 511 511 511 511 511 511 511 511 511 511 511 511 511 511 511 511 511 511 511 511 511 511 511 511 511 511 511 511 511 511 511 511 511 511 511 511 511 511 511 511 511 511 511 511
21921 15588 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440
5516 22593 1744 5 140 78 70 70 78 78 78 78 78 70 5 70 78 78 70 78 78 70 70 70 78 78 78 78 78 78 78 78 70 70 9297 70 78 78 78 78 78 70 78 5 915 5714 13525 13525
20754 571 571 571 571 571 571 571 571 571 571 571 571 571 571 571 571 571 571 571 571 571 571 571 571 571 571 571 571 571 571 571 571 571 571 571 571 571 571 571 571 571 571 571 571 571 571 571
1946 22739 19535 2760 6227 70 78 78 78 78 78 60 60 78 70 70 78 70 70 70 70 78 78 78 78 78 78 78 78 78 78 78 78 78 78 70 78 78 78 70 78 70 78 78 78 78 70 5
5771 5771 5771 21574 21574 10735 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045
18898 20839 13710 1178 19223 856 20057 5938 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440
23299 8276 4736 1726 10735 3861 2323 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045
4228 1966 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440
4457 8953 5522 5262 172 172 172 172 172 172 172 172 172 172 172 172 172 172 172 172 172 172 172 172 172 172 172 172 172 172 172 172 172 172 172 172 172 172 172 172 172 172 172 172 172 172 172 172
1114 11565 17661 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440
14729 12988 50 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440
11693 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394
10967 4120 1846 1846 1846 10830 10830 10830 10830 10830 10830 10830 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440 16440
1506 12841 12841 12841 12841 12841 12841 12841 12841 12841 12841 12841 12841 12841 12841 12841 12841 12841 12841 12841 12841 12841 12841 12841 12841 12841 12841 12841 12841 12841 12841 12841 12841 12841 12841 12841 12841 12841 12841 12841 12841 12841 12841 12841 12841 12841 12841 12841
