9842 2806 15762 6360 14762 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394
172 172 172 8901 15777 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394
79 5 15885 2047 21735 3686 3686 79 12776 16339 16339 16339 16339 16339 16339 16339 16339 16339 16339 16339 16339 16339 16339 16339 16339 16339 16339 16339 16339 16339 16339 16339 16339 16339 16339 16339 16339 16339 16339 16339 16339 16339 16339 16339 16339 16339 16339 16339
6367 966 150 20287 6550 6550 6550 6550 6550 6550 6550 6550 6550 6550 6550 6550 6550 6550 6550 6550 6550 6550 6550 6550 6550 6550 6550 6550 6550 6550 6550 6550 6550 6550 6550 6550 6550 6550 6550 6550 6550 6550 6550 6550 6550 6550 6550 6550
1371 473 473 2323 5554 12796 16479 23764 17331 14557 14557 14557 14557 14557 14557 14557 14557 14557 14557 14557 14557 14557 14557 14557 14557 14557 14557 14557 14557 14557 14557 14557 14557 14557 14557 14557 14557 14557 14557 14557 14557 14557 14557 14557 14557 14557 14557 14557
2378 17137 12796 12239 3933 171 171 3933 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394
1473 1473 1473 1473 1473 1473 1473 1473 1473 1473 1473 1473 1473 1473 1473 1473 1473 1473 1473 1473 1473 1473 1473 1473 1473 1473 1473 1473 1473 1473 1473 1473 1473 1473 1473 1473 1473 1473 1473 1473 1473 1473 1473 1473 1473 1473 1473 1473
7970 21574 140 19756 592 5554 5521 79 140 5039 117 37 12796 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394
7977 70 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 70 4913 4913 4913 4913 4913 4913 4913 4913 4913 4913 4913 4913 4913 4913 4913 4913
6557 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394
23029 20801 20357 20357 20357 20357 20357 20357 20357 20357 20357 20357 20357 20357 20357 20357 20357 20357 20357 20357 20357 20357 20357 10919 10919 3045 3045 3045 3045 70 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045
5549 3956 28 14583 19756 21721 172 3859 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394
1345 1345 110 6896 20287 21900 21900 21900 21900 21900 21900 21900 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 19755 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 70 70 70 70
20780 20780 20780 20780 20780 20780 20780 20780 20780 20780 20780 20780 20780 20780 20780 20780 5551 12776 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98
29 29 12765 494 117 3842 3842 3842 3842 3842 3842 3842 3842 3842 3842 3842 3842 3842 3842 3842 3842 3842 3842 3842 3842 3842 3842 3842 3842 3842 3842 3842 3842 3842 3842 3842 3842 3842 3842 3842 3842 3842 3842 3842 21394 21394 21394 21394
3795 171 13348 79 5 16418 6388 3933 15885 21574 8322 9165 9165 9165 9165 9165 9165 9165 9165 9165 9165 7001 5 6511 140 14942 3795 12715 12715 79 2382 3331 21810 9263 13990 19931 16335 8148 23592 8761 20309 11892 11892 11892 20765 20765 20765 20765
3956 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394
6718 10322 17560 3643 70 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 70 70 9297 70 70 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045
3438 1182 4668 19062 17382 5147 19755 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045
9096 9096 12239 6388 1674 487 487 487 14577 3933 16526 19985 2009 2009 5554 13191 13191 13191 13191 13191 13191 13191 13191 13191 13191 13191 13191 13191 13191 13191 13191 13191 13191 13191 13191 13191 13191 13191 13191 13191 13191 13191 13191 13191 13191 13191 13191 821
16616 15688 22563 19104 4215 4215 4215 4215 3045 3045 3045 70 9297 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 2349 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045
3933 5551 171 3979 12239 594 594 594 594 594 594 594 594 171 19756 37 3795 6388 2323 7001 3795 6388 12715 3933 117 2382 12716 9477 9477 9477 9477 9477 9477 9477 9477 9477 9477 9477 9477 9477 9477 9477 9477 9477 9477 9477 9477 9477
1243 328 328 328 328 328 505 14351 75 75 2323 28 2234 12796 3795 12776 592 110 15092 3979 12715 43 14439 820 820 3933 140 13348 50 167 167 79 14439 2063 12796 140 140 4441 21574 14577 3933 16418 21394 21394 21394 21394 21394 21394
13431 1942 70 3045 3045 3045 3045 3045 3045 3045 3045 3045 70 16431 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045
6510 6510 6510 6510 6510 6510 6510 6510 6510 6510 13348 12274 12274 12274 12274 12274 12274 12274 12274 12274 12274 12274 12274 12274 12274 12274 12274 12274 12274 12274 12274 12274 12274 12274 12274 12274 12274 12274 12274 12274 12274 12274 12274 12274 12274 12274 12274 12274
14611 14611 14611 14611 14611 14611 14611 14611 5521 21576 777 9426 13640 19203 16619 4062 2699 100 2323 12239 12715 12776 12776 21452 5 5 15876 37 13348 12715 20994 554 554 554 554 554 554 554 554 554 554 554 554 554 554 554 554 554
2372 2372 2372 2372 2372 1371 140 21452 10735 10735 10735 10735 10735 10735 10735 10735 10735 10735 10735 10735 10735 10735 10735 10735 10735 10735 10735 10735 10735 10735 10735 10735 10735 10735 10735 10735 10735 10735 10735 10735 10735 10735 10735 10735 10735 10735 10735 10735
29 29 29 29 3933 3795 5521 2323 3933 1674 5521 21574 3979 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525
20187 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045
10321 7285 8895 2427 2427 2047 117 2323 110 2047 5521 12871 5956 19135 8326 14083 10404 12359 22458 5906 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045
2074 15 9753 14562 3979 8316 8316 8316 8316 8316 8316 8316 8316 8316 8316 8316 8316 8316 8316 8316 8316 8316 8316 8316 8316 8316 8316 8316 8316 8316 8316 8316 8316 8316 8316 8316 8316 8316 8316 8316 8316 8316 8316 8316 8316 8316 8316 8316
16026 4523 2267 3027 3027 3027 3027 3027 3027 3027 3027 3027 3027 3027 3027 5521 15876 79 20777 20059 20059 13348 1500 1500 1500 1500 1500 2382 4441 15928 15928 15928 15928 15928 15928 15928 15928 15928 15928 15928 15928 15928 15928 15928 15928 15928 15928 15928
4228 13695 13695 13695 13695 13695 13695 13695 13695 13695 13695 13695 13695 13695 13695 13695 13695 13695 13695 13695 13695 13695 13695 13695 13695 13695 13695 19664 19664 4302 70 7396 7396 8894 70 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045
21076 15724 16431 4302 16431 4302 9297 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 70 70 3045 3045 3045 3045 3045 70 3045 3045 3045 3045 3045 3045 70 3045 3045 3045 3045 3045 3045 3045 3045
20286 1923 1923 1923 1923 1923 1923 1923 1923 1923 1923 1923 1923 1923 1923 1923 1923 1923 1923 1923 1923 1923 1923 1923 1923 1923 1923 1923 1923 1923 1923 1923 1923 1923 1923 1923 1923 1923 1923 1923 1923 1923 1923 1923 1923 1923 1923 1923
2269 2328 3883 3883 3883 3883 3883 3883 3883 3883 3883 3883 3883 3883 3883 3883 3883 3883 3883 3883 3883 3883 3883 3883 3883 3883 3883 3883 3883 3883 3883 3883 3883 3883 3883 3883 3883 3883 3883 3883 3883 3883 3883 3883 3883 3883 3883 3883
20408 23073 18532 15803 4491 5890 507 507 19816 8092 3750 3539 2198 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045
4284 4284 4284 12112 593 593 593 593 593 593 593 593 593 593 593 593 593 593 593 593 593 593 593 592 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394
19775 19350 8153 8153 8153 8153 8153 8153 8153 8153 8153 8153 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 70 3045 3045 3045 3045 3045 3045 3045
167 60 3331 79 12736 20323 2306 70 3045 3045 3045 3045 3045 3045 70 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 70 70 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 70 19755 3045 3045 3045
19207 7907 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525
12148 20393 1426 4854 11597 11597 11597 11597 11597 11597 11597 11597 11597 11597 11597 11597 11597 11597 11597 11597 11597 11597 11597 11597 11597 11597 11597 11597 11597 11597 11597 11597 11597 11597 11597 11597 11597 11597 11597 11597 11597 11597 11597 11597 11597 11597 11597 11597
14423 13071 6641 6641 6641 6641 6641 6641 6641 6641 6641 6641 6641 6641 6641 6641 6641 6641 6641 6641 6641 6641 6641 6641 6641 6641 6641 6641 6641 6641 6641 6641 6641 6641 6641 6641 6641 6641 6641 6641 6641 6641 6641 6641 6641 6641 6641 6641
70 70 2349 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 70 3045 3045 3045 70 6 19755 70 4302 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045
8643 8643 12776 117 193 11815 20616 2426 7837 6641 6641 6641 6641 6641 6641 6641 6641 6641 6641 6641 6641 6641 6641 6641 6641 6641 6641 6641 6641 6641 6641 6641 6641 6641 6641 6641 6641 6641 6641 6641 6641 6641 6641 6641 6641 6641 6641 6641
15864 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 70 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045
3283 19755 9297 3045 3045 3045 3045 3045 3045 3045 70 3045 3045 3045 3045 3045 3045 3045 70 8894 70 2349 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 8894 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045
3989 12715 21545 13961 20427 7376 5596 20095 16154 17360 15704 12440 12961 2427 2427 2427 2427 2427 2382 16418 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394
16508 21140 3067 15751 17258 12301 10528 8630 5199 17108 2034 2034 15885 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394
70 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 70 4302 70 70 16431 6
468 821 821 1821 5743 19692 13283 1473 1473 1473 1473 1473 1473 1473 1473 1473 1473 1473 1473 1473 1473 1473 1473 1473 1473 1473 1473 1473 1473 1473 1473 1473 1473 1473 1473 1473 1473 1473 1473 1473 1473 1473 1473 1473 1473 1473 1473 1473
29 29 5554 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394
1117 1117 1117 7001 16484 16484 2484 2484 2484 21437 9036 9036 240 16418 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394
3933 5521 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394
17442 14581 21574 7001 3979 2047 2420 7337 3933 21574 5726 7029 22487 303 303 303 303 303 303 303 303 303 303 303 303 303 303 303 303 303 303 303 303 303 303 303 303 303 303 303 303 303 303 303 303 303 303 303
7370 414 21975 14730 17370 70 70 3045 3045 3045 3045 70 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045
15881 15567 4474 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394
21541 1651 2598 18446 9023 9023 9023 9023 9023 9023 9023 9023 9023 9023 9023 9023 9023 9023 9023 9023 9023 9023 9023 9023 9023 9023 9023 9023 9023 9023 9023 9023 9023 9023 9023 9023 9023 9023 9023 9023 9023 9023 9023 9023 9023 9023 9023 9023
4604 13121 13121 13121 3933 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394
4335 4335 10447 10447 10447 10447 140 12715 110 11542 21574 5 592 10372 2382 5521 140 592 7001 13653 3630 3565 3565 3565 3565 3565 3565 3565 3565 3565 3565 3565 3565 3565 3565 3565 3565 3565 3565 3565 3565 3565 3565 3565 3565 3565 3565 3565
21132 3486 23677 19471 2540 20309 9992 50 10884 234 16640 16640 16640 16640 16640 16640 16640 16640 16640 16640 1821 1821 1821 5743 18379 12609 8540 14440 2005 2005 2005 2005 2005 2005 2005 2005 2005 2005 2005 2005 2005 2005 2005 2005 2005 436 15078 8905
14458 14458 16418 3795 171 21574 140 5521 6388 12765 20136 4270 1956 1923 1923 1923 1923 1923 1923 1923 1923 1923 1923 1923 1923 1923 1923 1923 1923 1923 1923 1923 1923 1923 1923 1923 1923 1923 1923 1923 1923 1923 1923 1923 1923 1923 1923 1923
5934 6109 12715 21437 7001 21452 171 21452 5554 181 181 181 2171 2171 2171 2171 2171 2171 2171 2171 2171 2171 2171 2171 2171 2171 2171 2171 2171 2171 2171 2171 2171 2171 2171 2171 2171 2171 2171 2171 2171 2171 2171 2171 2171 2171 2171 2171
10844 10844 7312 22058 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045
14116 7418 4538 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55
5670 5259 8041 70 70 70 70 19755 19755 4302 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 70 3045 3045 3045 3045
9103 22292 70 70 4302 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045
12167 20233 4221 13138 15863 15863 15863 15863 15863 15863 15863 15863 15863 15863 15863 15863 15863 15863 15863 15863 15863 15863 15863 15863 15863 15863 15863 9297 70 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045
4484 7880 13588 374 19016 19016 70 19755 70 2349 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045
3989 20964 20964 20964 20619 14942 3795 5521 37 171 3933 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394
1593 23672 15306 22733 17794 6042 2153 2153 2153 2153 2153 2153 2153 2153 2153 2153 2153 2153 2153 2153 2153 2153 2153 2153 2153 2153 2153 2153 2153 2153 2153 2153 2153 2153 2153 2153 2153 2153 2153 2153 2153 2153 2153 2153 2153 2153 2153 2153
9074 9074 9074 9074 9074 78 78 78 78 78 78 78 4918 571 571 571 571 571 571 571 571 571 571 571 571 571 571 571 571 571 571 571 571 571 571 571 571 571 571 571 571 571 571 571 571 571 571 571
2616 19755 11564 4673 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045
4209 5521 3795 3933 592 521 21574 6388 15885 3795 21574 21070 21070 21070 21070 21070 21070 21070 21070 21070 21070 21070 21070 21070 21070 21070 21070 21070 21070 21070 21070 21070 21070 21070 21070 21070 21070 21070 21070 21070 21070 21070 21070 21070 21070 21070 21070 21070
18478 3170 21672 13348 475 475 475 475 234 2233 234 9970 20057 23756 15298 10868 70 70 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 70 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045
17268 1394 240 12776 21452 1203 21576 9635 204 20206 20206 20206 20206 20206 20206 20206 20206 20206 20206 20206 20206 20206 20206 20206 20206 20206 20206 20206 20206 20206 571 571 571 571 571 571 571 571 571 571 571 571 571 571 571 571 571 571
171 3933 4441 5526 3933 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394
21576 14439 3956 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394
9637 1999 22646 7276 13502 13502 13502 13502 13502 13502 13502 13502 13502 13502 13502 13502 13502 13502 13502 13502 13502 13502 13502 13502 13502 13502 13502 13502 13502 13502 13502 13502 13502 13502 13502 13502 13502 13502 13502 13502 13502 13502 13502 13502 13502 13502 13502 13502
1773 18481 171 12776 6388 171 2323 3979 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 5726
