9074 9074 9074 9074 9074 9074 9074 9074 9074 9074 9074 9074 9074 9074 9074 9074 9074 9074 9074 9074 9074 9074 9074 9074 9074 9074 9074 9074 9074 9074 9074 9074 9074 9074 9074 9074 9074 9074 9074 9074 9074 9074 9074 9074 9074 9074 9074 9074
3933 14480 2323 2323 2323 2323 2323 2323 2323 78 78 78 78 5 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 14480 14480 14480
8283 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 14480 14480 14480 14480 14480 14480 14480 14480 14480 14480 14480 14480 14480 14480 14480 14480 3933 2323 2323 2323 2323 2323 2323 2323 2323 2323 14480
250 250 250 250 250 250 250 250 250 250 250 250 250 250 250 250 250 250 250 250 250 250 250 250 250 250 250 250 250 250 250 250 250 250 250 250 250 250 250 250 250 250 250 250 250 250 250 250
1859 21657 4120 13393 7762 7762 7762 7762 1966 3631 1304 17675 16139 8845 552 78 78 78 78 78 78 78 69 78 78 70 78 70 60 78 70 70 78 78 78 78 70 15885 14558 69 78 78 70 78 70 70 78 78
29 3933 14480 14480 14480 14480 14480 3933 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323
7479 1674 699 5158 8081 15648 19526 8505 78 70 70 78 78 78 78 78 78 70 5 70 70 78 70 78 70 78 78 78 78 5 2323 2323 78 78 78 552 6 2192 15885 15885 70 78 78 78 78 70 70 78
1897 1897 1897 1897 1897 1897 1897 1897 1897 1897 1897 1897 1897 1897 1897 1897 1897 1897 1897 1897 1897 1897 1897 1897 1897 1897 1897 1897 1897 1897 1897 1897 1897 1897 1897 1897 1897 1897 1897 1897 1897 1897 1897 1897 1897 1897 1897 1897
75 75 75 75 69 78 78 78 78 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 14480 14480 14480 14480 3933 14480 14480 14480 14480 14480 3933 14480 14480 14480 3933 14480 14480 14480 14480 14480 14480 14480 2323 2323 2323 2323 2323
17239 21615 19895 19895 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898
10439 10548 3784 3784 3784 3784 3784 3784 3784 3784 3784 3784 3784 3784 3784 3784 3784 3784 3784 3784 3784 3784 3784 3784 3784 3784 3784 3784 3784 3784 3784 3784 3784 3784 3784 3784 3784 3784 3784 3784 3784 3784 3784 3784 3784 3784 3784 3784
23576 19813 70 78 70 70 78 70 78 78 78 78 78 78 78 70 78 78 78 70 78 70 15885 15885 70 78 70 69 78 15885 78 78 69 2323 2323 2323 2323 2323 2323 2323 14480 14480 14480 14480 14480 14480 14480 14480
14294 13931 17732 20542 366 20060 302 6 70 70 70 78 15885 70 78 78 78 78 70 78 78 78 70 78 78 78 78 78 70 78 78 70 78 78 78 78 78 78 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323
29 2005 13121 13121 13121 13121 13121 13121 13121 13121 13121 13121 13121 13121 13121 13121 13121 13121 13121 13121 13121 13121 13121 13121 13121 13121 13121 13121 13121 13121 13121 13121 13121 13121 13121 13121 13121 13121 13121 13121 13121 13121 13121 13121 13121 13121 13121 13121
3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045
2415 7466 20714 12778 12326 11913 19698 8582 5714 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 12796 2323 2323 2323 2323 2323 2323 2323 14480 14480 14480 110 3933 14480 14480 14480 14480 14480 14480 2323
7111 1201 18989 14523 14523 14523 14523 14523 19831 9309 9309 9309 9309 9309 9309 9309 9309 9309 9309 9309 21943 21943 21943 21943 21943 21943 21943 21943 21943 21943 21943 21943 21943 21943 21943 21943 21943 21943 21943 21943 21943 21943 21943 21943 21943 21943 21943 21943
149 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525
10439 21235 2246 1957 816 816 816 816 816 816 816 816 816 816 816 816 816 816 816 816 816 816 816 816 816 816 816 816 816 816 816 816 816 816 816 816 816 816 816 816 816 816 816 816 816 816 816 816
16572 5521 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045
14777 14777 10372 1524 248 77 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 14480 14480
12346 22741 12500 21823 7667 14480 14480 2323 2323 2323 14480 14480 14480 14480 14480 14480 14480 14480 14480 14480 14480 14480 14480 14480 14480 14480 14480 14480 14480 14480 14480 14480 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 14480 14480 14480 14480 14480 14480
3423 3423 3423 3423 3423 3423 3423 3423 3423 3423 3423 3423 3423 3423 3423 3423 3423 3423 3423 3423 3423 3423 3423 3423 3423 3423 3423 3423 3423 3423 3423 3423 3423 3423 3423 3423 3423 3423 3423 3423 3423 3423 3423 3423 3423 3423 3423 3423
10839 4170 10821 10821 10821 10821 10821 10821 12239 444 444 444 444 444 444 444 444 444 444 444 444 444 444 444 444 14366 2256 2078 15885 16640 3387 6 60 70 78 78 78 70 78 70 70 78 70 70 78 78 70 70
10243 15876 16640 78 70 78 78 78 78 78 70 78 70 78 78 78 78 69 78 78 5714 2323 2323 2323 5 78 78 78 69 78 78 5526 71 78 78 78 70 70 16640 473 60 78 78 70 78 70 78 78
17649 18018 3933 14480 14480 14480 14480 14480 14480 14480 14480 14480 14480 14480 14480 14480 14480 14480 14480 14480 14480 14480 14480 14480 14480 14480 14480 14480 14480 14480 3933 14480 14480 14480 14480 14480 14480 14480 14480 14480 14480 14480 3933 3933 14480 14480 14480 14480
4528 20077 20077 20077 20077 20077 2165 2165 2165 2165 2165 2165 2165 2165 2165 2165 2165 2165 2165 2165 2165 2165 2165 2165 2165 2165 2165 2165 2165 2165 2165 2165 2165 2165 2165 2165 2165 2165 2165 2165 2165 2165 2165 2165 2165 2165 2165 2165
2012 3933 14480 14480 14480 14480 14480 14480 14480 14480 14480 14480 14480 14480 14480 14480 14480 14480 14480 14480 3933 14480 14480 14480 14480 14480 14480 2323 2323 2323 2323 2323 2323 2323 2323 2323 14480 14480 14480 14480 14480 2323 2323 2323 2323 2323 2323 2323
16340 3824 5777 127 4060 4060 4060 22305 6294 20152 17633 7366 6694 7703 7262 7907 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525 13525
7206 20166 15885 69 78 78 78 78 69 78 78 78 70 78 78 78 78 78 78 78 78 70 78 16640 78 78 78 78 78 70 69 78 70 78 78 70 78 78 70 70 78 70 60 70 78 78 78 78
16611 11158 11158 11158 11158 11158 11158 11158 2414 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898
15362 2414 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898
1897 1897 1897 1897 1897 1897 1897 1897 1897 1897 1897 1897 1897 1897 1897 1897 1897 1897 1897 1897 1897 1897 1897 1897 1897 1897 1897 1897 1897 1897 1897 1897 1897 1897 1897 1897 1897 1897 1897 1897 1897 1897 1897 1897 1897 1897 1897 1897
548 15885 16640 22197 22197 22197 22197 22197 22197 22197 22197 22197 22197 22197 22197 22197 22197 22197 22197 22197 22197 22197 22197 22197 22197 22197 22197 22197 22197 22197 22197 22197 22197 22197 22197 22197 22197 22197 22197 22197 22197 22197 22197 22197 22197 22197 22197 22197
17473 9579 12300 6583 14733 5937 5937 5937 5937 5937 5937 5937 5937 5937 5937 5937 5937 5937 5937 5937 5937 5937 5937 5937 5937 5937 5937 5937 5937 5937 5937 5937 5937 5937 5937 5937 5937 5937 5937 5937 5937 5937 5937 5937 5937 5937 5937 5937
12949 12949 12949 12949 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 14480 14480 14480 14480 14480 14480 14480 3933
998 998 998 998 998 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898
10837 10837 10837 10837 10837 10837 10837 10837 10837 10837 10837 17009 16848 16848 1141 6641 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898
22197 22197 22197 22197 22197 22197 22197 22197 22197 22197 22197 22197 22197 22197 22197 22197 22197 22197 22197 22197 22197 22197 22197 22197 22197 22197 22197 22197 22197 22197 22197 22197 22197 22197 22197 22197 22197 22197 22197 22197 22197 22197 22197 22197 22197 22197 22197 22197
18901 3467 3467 3467 3467 3467 3467 3467 3467 3467 3467 3467 3467 3467 3467 3467 3467 3467 3467 3467 3467 3467 3467 3467 3467 3467 3467 3467 3467 3467 3467 3467 3467 3467 3467 3467 3467 3467 3467 3467 3467 3467 3467 3467 3467 3467 3467 3467
8442 6367 10634 9228 4967 8926 2343 2343 2343 2343 2343 2343 2343 2343 2343 2343 2343 2343 2343 2343 2343 2343 2343 2343 2343 2343 2343 2343 2343 2343 2343 2343 2343 2343 2343 2343 2343 2343 2343 2343 2343 2343 2343 2343 2343 2343 2343 2343
9753 862 22050 22050 22050 22050 22050 22050 22050 22050 22050 22050 22050 22050 22050 22050 22050 22050 22050 22050 22050 22050 22050 22050 22050 22050 22050 22050 22050 22050 22050 22050 22050 22050 22050 22050 22050 22050 22050 22050 22050 22050 22050 22050 22050 22050 22050 22050
2053 13372 978 978 978 978 978 978 978 978 978 978 978 978 978 978 978 978 978 978 978 978 978 978 978 978 171 171 171 171 171 171 171 171 171 171 171 171 171 171 171 171 171 171 171 171 171 171
10036 6998 15838 23561 7599 7599 7599 7599 7599 7599 7599 7599 7599 7599 7599 7599 7599 7599 7599 7599 7599 7599 7599 7599 7599 7599 7599 7599 7599 7599 7599 7599 7599 7599 7599 7599 7599 7599 7599 7599 7599 7599 7599 7599 7599 7599 7599 7599
2033 5566 15086 9179 9179 9179 9179 9179 9179 9179 9179 9179 9179 9179 9179 9179 9179 9179 9179 9179 9179 9179 9179 9179 9179 9179 9179 9179 9179 9179 9179 9179 9179 9179 9179 9179 9179 9179 9179 9179 9179 9179 9179 9179 9179 9179 9179 9179
4465 5243 19387 10158 21421 15364 10645 69 78 70 78 78 78 70 78 70 70 70 78 70 78 70 78 78 78 78 69 12715 70 78 78 70 78 78 78 78 78 78 78 78 78 78 78 70 70 70 78 78
10739 21270 19943 19943 19943 12058 12058 2232 2232 2232 2232 2232 2232 2232 2232 2232 2232 2232 2232 2232 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898
3795 5554 3956 14480 2323 2323 2323 2323 2323 2323 2323 2323 2323 14480 14480 14480 14480 14480 14480 14480 14480 14480 14480 14480 14480 14480 2323 2323 2323 2323 2323 2323 2323 2323 14480 14480 14480 14480 14480 14480 2323 2323 2323 2323 2323 2323 2323 2323
13173 152 78 70 70 70 78 78 70 70 78 78 70 78 78 78 78 78 78 78 70 78 78 70 78 78 78 78 78 78 78 70 70 5 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 14480 14480 14480 14480
14119 22050 22050 22050 22050 22050 22050 22050 22050 22050 22050 22050 22050 22050 22050 22050 22050 22050 22050 22050 22050 22050 22050 22050 22050 22050 22050 22050 22050 22050 22050 22050 22050 22050 22050 22050 22050 22050 22050 22050 22050 22050 22050 22050 22050 22050 22050 22050
16418 20780 5524 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394 21394
12820 2010 20358 16216 16631 1554 21526 21526 21526 21526 21526 21526 21526 21526 21526 21526 21526 21526 21526 21526 21526 21526 21526 21526 21526 21526 21526 21526 21526 21526 21526 21526 21526 21526 21526 21526 21526 21526 21526 21526 21526 21526 21526 21526 21526 21526 21526 21526
5395 6094 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898
2429 2319 2319 2319 2319 2319 2319 2319 2319 2319 2319 2319 2319 2319 2319 2319 2319 2319 2319 2319 2319 2319 2319 2319 2319 2319 2319 2319 2319 2319 2319 2319 2319 2319 2319 2319 2319 2319 2319 2319 2319 2319 2319 2319 2319 2319 2319 2319
1674 12798 5876 5876 5876 5876 5876 5876 5876 5876 5876 5876 5876 5876 5876 5876 5876 5876 5876 5876 5876 5876 5876 3782 3782 140 3778 3956 10372 4286 3778 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045
16975 16975 16975 16975 16975 16975 16975 16975 16975 16975 16975 16975 16975 16975 16975 16975 16975 16975 16975 16975 16975 16975 16975 16975 16975 16975 16975 16975 16975 16975 16975 16975 16975 16975 16975 16975 16975 16975 16975 16975 16975 16975 16975 16975 16975 16975 16975 16975
5800 23666 2328 2328 2328 2328 2328 2328 2328 2328 2328 2328 2328 2328 2328 2328 2328 2328 15881 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 14480 14480 14480 14480 14480 14480
13449 1346 3782 140 13348 16603 16603 16603 16603 16603 16603 16603 16603 16603 16603 16603 16603 16603 16603 16603 16603 16603 16603 16603 16603 16603 16603 16603 16603 16603 16603 16603 16603 16603 16603 16603 16603 16603 16603 16603 16603 16603 16603 16603 16603 16603 16603 16603
535 33 8942 14558 6943 2265 191 23271 15157 5750 5750 5750 5750 5750 5750 5750 5750 5750 5750 5750 5750 5750 5750 5750 5750 5750 5750 5750 5750 5750 5750 5750 5750 5750 5750 5750 5750 5750 5750 5750 5750 5750 5750 5750 5750 5750 5750 5750
763 763 763 763 763 763 763 763 763 763 763 763 763 763 763 763 763 763 763 763 763 763 763 763 763 763 763 763 763 763 763 763 763 763 763 763 763 763 763 763 763 763 763 763 763 763 763 763
16923 15167 3933 14480 14480 14480 14480 14480 14480 14480 14480 14480 14480 14480 14480 14480 3933 14480 14480 3933 14480 14480 14480 14480 14480 14480 3933 14480 14480 14480 14480 14480 14480 3933 3933 14480 14480 14480 14480 14480 14480 14480 14480 14480 14480 3933 14480 14480
21132 20292 8802 70 70 70 78 78 78 78 78 78 70 70 78 78 78 78 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 14480 14480 14480 3933 14480 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323
19589 23133 12404 2169 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898
821 821 821 821 821 821 821 821 821 821 821 821 821 821 821 821 821 821 821 821 821 821 821 821 821 821 14480 14480 14480 14480 14480 14480 14480 14480 14480 14480 14480 14480 14480 14480 14480 14480 14480 2323 2323 2323 2323 2323
2335 2335 14577 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045
5768 18422 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50
16488 13649 78 78 70 16640 148 148 148 148 148 148 148 148 148 148 148 148 148 148 148 148 148 148 148 148 148 148 148 148 148 148 148 148 148 148 148 148 148 148 148 148 148 148 148 148 148 148
609 609 609 609 609 609 609 609 609 609 609 609 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045
490 490 490 490 490 490 490 490 490 490 490 490 490 490 490 490 490 490 490 490 490 490 490 490 490 490 490 490 490 490 490 490 490 490 490 490 490 490 490 490 490 490 490 490 490 490 490 490
166 166 3969 5526 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323 14480 14480 14480 14480 14480 14480 14480 14480 14480 14480 14480 14480 14480 14480 14480 14480 14480 14480 3933 3933 14480 3933 2323 2323 2323 2323 2323 2323 2323 2323 2323
18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898
16678 2912 5978 15676 4015 16616 16616 16616 16616 16616 16616 16616 16616 16616 16616 16616 16616 21607 2414 6641 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898
21248 21248 21248 21248 21248 21248 21248 21248 21248 21248 21248 21248 21248 21248 21248 21248 21248 21248 21248 21248 21248 21248 21248 21248 21248 21248 21248 21248 21248 21248 21248 21248 21248 21248 21248 21248 21248 21248 21248 21248 21248 21248 21248 21248 21248 21248 21248 21248
16641 3952 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 20357 11078 6641 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898
140 14480 14480 14480 14480 14480 14480 3933 14480 14480 14480 14480 14480 14480 14480 14480 14480 14480 14480 14480 14480 14480 14480 14480 14480 14480 3933 14480 14480 3933 14480 14480 14480 14480 14480 14480 14480 14480 14480 14480 14480 3933 14480 14480 3933 14480 14480 14480
36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 476 2323 2323 2323 2323 2323 2323 2323 2323
9250 6543 1929 1929 1929 1929 471 2349 2323 2323 2323 2323 14480 14480 14480 14480 14480 14480 14480 3933 14480 14480 14480 3933 3933 14480 14480 14480 14480 14480 14480 14480 14480 14480 14480 14480 14480 14480 2323 2323 2323 2323 2323 2323 2323 2323 2323 2323
14366 65 3952 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898 18898
5907 18618 10681 19010 17009 12288 12288 12288 12288 12288 12288 12288 12288 12288 13592 17574 8032 8032 8032 8032 8032 8032 8032 8032 8032 8032 8032 8032 8032 8032 8032 8032 8032 8032 8032 8032 8032 8032 8032 8032 8032 8032 8032 8032 8032 8032 8032 8032
3883 3883 4479 4479 4479 4479 4479 4479 4479 4479 4479 4479 4479 4479 4479 4479 4479 4479 4479 2323 2323 14480 14480 14480 14480 2323 2323 78 78 78 78 70 78 78 78 70 78 16640 78 78 78 78 70 71 78 70 69 78
22770 1033 4666 7613 1452 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045 3045
12796 2399 12715 21576 529 11274 2078 78 78 78 78 2323 2323 14480 14480 14480 3933 14480 14480 14480 14480 14480 14480 3933 3933 14480 14480 14480 140 14480 3933 14480 14480 14480 3933 14480 14480 14480 14480 14480 14480 14480 14480 14480 14480 14480 2323 2323
